Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSDL2NH3CRSWCFHI,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,363.842
TRPSDL2NH3CRSWCFHI,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,181.921
TRPSDL2O3AIRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,141.725
TRPSDL2O3AIRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,3,271.290
TRPSDL2O3AIRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,141.725
TRPSDL2O3AIRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,141.725
TRPSDL2O3AIRSFS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,17,1728.273
TRPSDL2O3AIRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,132.355
TRPSDL2O3AIRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,132.355
TRPSDL2O3AIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,132.355
TRPSDL2O3AIRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,264.710
TRPSDL2O3AIRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,195.021
TRPSDL2O3AIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,130.014
TRPSDL2O3AIRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,143.079
TRPSDL2O3AIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,143.079
TRPSDL2O3AIRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,126.459
TRPSDL2O3AIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,126.459
TRPSDL2O3AIRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,146.216
TRPSDL2O3AIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,146.216
TRPSDL2O3AIRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,361.720
TRPSDL2O3AIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,146.216
TRPSDL2O3AIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,146.216
TRPSDL2O3AIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,146.216
TRPSDL2O3AIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,146.216
TRPSDL2O3AIRSOMIFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,35.302
TRPSDL2O3AIRSOMIFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,35.302
TRPSDL2O3AIRSOMIFS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,30.859
TRPSDL2O3AIRSOMIFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,35.302
TRPSDL2O3AIRSOMIFS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,116.008
TRPSDL2O3AIRSOMIFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,31.183
TRPSDL2O3AIRSOMIFS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,34,547.031
TRPSDL2O3AIRSOMIFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,31.183
TRPSDL2O3AIRSOMIFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,31.183
TRPSDL2O3AIRSOMIFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,62.366
TRPSDL2O3AIRSOMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,32.386
TRPSDL2O3AIRSOMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,32.386
TRPSDL2O3AIRSOMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,16.193
TRPSDL2O3AIRSOMIFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,34.519
TRPSDL2O3AIRSOMIFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,34.519
TRPSDL2O3AIRSOMIFS,2026-01-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,7,122.007
TRPSDL2O3AIRSOMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,35.390
TRPSDL2O3AIRSOMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,35.390
TRPSDL2O3AIRSOMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,140.241
TRPSDL2O3AIRSOMIFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,38.527
TRPSDL2O3AIRSOMIFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,38.527
TRPSDL2O3AIRSOMIFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,38.527
TRPSDL2O3AIRSOMIFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,38.527
TRPSDL2O3AIRSOMIFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,38.527
TRPSDL2O3AIRSOMIFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,38.527
TRPSDL2O3CRS1FS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,236.393
TRPSDL2O3CRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,236.393
TRPSDL2O3CRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,111.789
TRPSDL2O3CRS1FS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,236.393
TRPSDL2O3CRS1FS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,949.352
TRPSDL2O3CRS1FS,2026-01-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,116.890
TRPSDL2O3CRS1FS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,233.781
TRPSDL2O3CRS1FS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,39,4626.527
TRPSDL2O3CRS1FS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,242.272
TRPSDL2O3CRS1FS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,233.717
TRPSDL2O3CRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,462.586
TRPSDL2O3CRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,4,468.917
TRPSDL2O3CRS1FS,2026-01-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,120.118
TRPSDL2O3CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,229.688
TRPSDL2O3CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,229.688
TRPSDL2O3CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,580.173
TRPSDL2O3CRS1FS,2026-01-17,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,114.524
TRPSDL2O3CRS1FS,2026-01-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,112.580
TRPSDL2O3CRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,225.160
TRPSDL2O3CRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,225.160
TRPSDL2O3CRS1FS,2026-01-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,225.450
TRPSDL2O3CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,240.534
TRPSDL2O3CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,240.534
TRPSDL2O3CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,353.295
TRPSDL2O3CRS1FS,2026-01-23,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,121.921
TRPSDL2O3CRS1FS,2026-01-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,235.281
TRPSDL2O3CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,224.925
TRPSDL2O3CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,224.925
TRPSDL2O3CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,112.462
TRPSDL2O3CRS1FS,2026-01-26,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,113.302
TRPSDL2O3CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,228.267
TRPSDL2O3CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,228.267
TRPSDL2O3CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,114.133
TRPSDL2O3CRS1FS,2026-01-29,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,110.867
TRPSDL2O3CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,230.614
TRPSDL2O3CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,230.614
TRPSDL2O3CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,225.269
TRPSDL2O3CRSAUS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,59.998
TRPSDL2O3CRSAUS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,79.997
TRPSDL2O3CRSAUS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,59.998
TRPSDL2O3CRSAUS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.999
TRPSDL2O3CRSAUS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,59.998
TRPSDL2O3CRSAUS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.999
TRPSDL2O3CRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,293.525
TRPSDL2O3CRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,3,376.603
TRPSDL2O3CRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,587.050
TRPSDL2O3CRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,502.137
TRPSDL2O3CRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,293.525
TRPSDL2O3CRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,502.137
TRPSDL2O3CRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,293.525
TRPSDL2O3CRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,502.137
TRPSDL2O3CRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,293.525
TRPSDL2O3CRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,502.137
TRPSDL2O3CRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,293.525
TRPSDL2O3CRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,502.137
TRPSDL2O3CRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,293.525
TRPSDL2O3CRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,293.525
TRPSDL2O3CRSWCF,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,128.078
TRPSDL2O3CRSWCF,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,96.058
TRPSDL2O3CRSWCF,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,64.039
TRPSDL2O3CRSWCFHI,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,903.003
TRPSDL2O3CRSWCFHI,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,677.253
TRPSDL2O3CRSWCFHI,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,451.502
TRPSDL2O3OMIFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,33.668
TRPSDL2O3OMIFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,33.668
TRPSDL2O3OMIFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,33.668
TRPSDL2O3OMIFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,31.012
TRPSDL2O3OMIFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,31.012
TRPSDL2O3OMIFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,31.012
TRPSDL2O3OMIFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,4,62.024
TRPSDL2O3OMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,30.997
TRPSDL2O3OMIFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,30.997
TRPSDL2O3OMIFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,36.932
TRPSDL2O3OMIFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,36.932
TRPSDL2O3OMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,36.264
TRPSDL2O3OMIFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,36.264
TRPSDL2O3OMIFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.138
TRPSDL2O3OMIFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.138
TRPSDL2O3OMIFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.138
TRPSDL2O3OMIFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.138
TRPSDL2O3OMIFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.138
TRPSDL2O3OMIFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,39.138
TRPSDL2PANCRS1FS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,84.000
TRPSDL2PANCRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,125.999
TRPSDL2PANCRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,60.037
TRPSDL2PANCRS1FS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,84.000
TRPSDL2PANCRS1FS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,332.110
TRPSDL2PANCRS1FS,2026-01-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,41.356
TRPSDL2PANCRS1FS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,82.711
TRPSDL2PANCRS1FS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,39,1663.009
TRPSDL2PANCRS1FS,2026-01-13,GESDISC,OpenDAP,dods,United States,Tropospheric Chemistry,1,4320,2108.932
TRPSDL2PANCRS1FS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,86.596
