Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSDL2NH3CRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,58.950
TRPSDL2NH3CRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,58.950
TRPSDL2NH3CRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,58.950
TRPSDL2NH3CRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,58.950
TRPSDL2NH3CRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,353.701
TRPSDL2NH3CRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United Kingdom,Atmospheric Composition,1,34,1982.869
TRPSDL2NH3CRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,1,58.950
TRPSDL2NH3CRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,117.900
TRPSDL2NH3CRSWCF,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,13.835
TRPSDL2NH3CRSWCF,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,13.835
TRPSDL2NH3CRSWCF,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,41.504
TRPSDL2NH3CRSWCF,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,13.835
TRPSDL2NH3CRSWCF,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,13.835
TRPSDL2NH3CRSWCF,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,13.835
TRPSDL2NH3CRSWCF,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,13.835
TRPSDL2NH3CRSWCF,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,13.835
TRPSDL2NH3CRSWCF,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,83.009
TRPSDL2NH3CRSWCF,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,879,10300.181
TRPSDL2NH3CRSWCF,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCF,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,86,996.295
TRPSDL2NH3CRSWCF,2024-06-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,13.701
TRPSDL2NH3CRSWCF,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,27.670
TRPSDL2NH3CRSWCFHI,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,90.961
TRPSDL2NH3CRSWCFHI,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,90.961
TRPSDL2NH3CRSWCFHI,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,90.961
TRPSDL2NH3CRSWCFHI,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,90.961
TRPSDL2NH3CRSWCFHI,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,90.961
TRPSDL2NH3CRSWCFHI,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,90.961
TRPSDL2NH3CRSWCFHI,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,545.763
TRPSDL2NH3CRSWCFHI,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2NH3CRSWCFHI,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,181.921
TRPSDL2O3AIRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,90.430
TRPSDL2O3AIRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,106.251
TRPSDL2O3AIRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,90.430
TRPSDL2O3AIRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,106.251
TRPSDL2O3AIRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,176.616
TRPSDL2O3AIRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,271.290
TRPSDL2O3AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,326.361
TRPSDL2O3AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,108.787
TRPSDL2O3AIRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,108.320
TRPSDL2O3AIRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,90.430
TRPSDL2O3AIRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,107.245
TRPSDL2O3AIRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,90.430
TRPSDL2O3AIRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,107.245
TRPSDL2O3AIRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,90.430
TRPSDL2O3AIRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,107.245
TRPSDL2O3AIRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,218.259
TRPSDL2O3AIRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,219.166
TRPSDL2O3AIRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,542.580
TRPSDL2O3AIRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,679.006
TRPSDL2O3AIRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,225.357
TRPSDL2O3AIRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,180.860
TRPSDL2O3AIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,China,Other,1,1,66.240
TRPSDL2O3AIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,223.927
TRPSDL2O3AIRSOMIFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,17.564
TRPSDL2O3AIRSOMIFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,17.564
TRPSDL2O3AIRSOMIFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,31.729
TRPSDL2O3AIRSOMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,45.792
TRPSDL2O3AIRSOMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,15.264
TRPSDL2O3AIRSOMIFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,16.257
TRPSDL2O3AIRSOMIFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,18.415
TRPSDL2O3AIRSOMIFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,Uruguay,N/A,1,1,29.272
TRPSDL2O3AIRSOMIFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,18.415
TRPSDL2O3AIRSOMIFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,18.415
TRPSDL2O3AIRSOMIFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,40.294
TRPSDL2O3AIRSOMIFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,41.398
TRPSDL2O3AIRSOMIFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,135.433
TRPSDL2O3AIRSOMIFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,45.883
TRPSDL2O3AIRSOMIFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,China,Other,1,23,648.617
TRPSDL2O3AIRSOMIFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,42.869
TRPSDL2O3CRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,110.912
TRPSDL2O3CRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,112.888
TRPSDL2O3CRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,227.432
TRPSDL2O3CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,338.592
TRPSDL2O3CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,113.683
TRPSDL2O3CRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,113.474
TRPSDL2O3CRS1FS,2024-06-12,GESDISC,SUBSET_LEVEL2,nc4,United States,Biological Oceanography,1,1,.251
TRPSDL2O3CRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,115.806
TRPSDL2O3CRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,113.561
TRPSDL2O3CRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,113.561
TRPSDL2O3CRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,229.635
TRPSDL2O3CRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,113.871
TRPSDL2O3CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,3086.915
TRPSDL2O3CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,686.994
TRPSDL2O3CRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,228.998
TRPSDL2O3CRS1FS,2024-06-27,GESDISC,SUBSET_LEVEL2,nc4,United States,Land Processes,1,1,3.386
TRPSDL2O3CRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,228.231
TRPSDL2O3CRSAUS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,19.999
TRPSDL2O3CRSAUS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,19.999
TRPSDL2O3CRSAUS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,59.998
TRPSDL2O3CRSAUS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,19.999
TRPSDL2O3CRSAUS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,19.999
TRPSDL2O3CRSAUS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,19.999
TRPSDL2O3CRSAUS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,19.999
TRPSDL2O3CRSAUS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,19.999
TRPSDL2O3CRSAUS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,119.996
TRPSDL2O3CRSAUS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSAUS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,39.999
TRPSDL2O3CRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,125.534
TRPSDL2O3CRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,146.763
TRPSDL2O3CRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,125.534
TRPSDL2O3CRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,146.763
TRPSDL2O3CRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,376.603
TRPSDL2O3CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,440.288
TRPSDL2O3CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,146.763
TRPSDL2O3CRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,125.534
TRPSDL2O3CRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,146.763
TRPSDL2O3CRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,125.534
TRPSDL2O3CRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,146.763
TRPSDL2O3CRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,125.534
TRPSDL2O3CRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,146.763
TRPSDL2O3CRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,753.205
TRPSDL2O3CRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,880.575
TRPSDL2O3CRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,251.068
TRPSDL2O3CRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,293.525
TRPSDL2O3CRSWCF,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,32.019
TRPSDL2O3CRSWCF,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,32.019
TRPSDL2O3CRSWCF,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,96.058
TRPSDL2O3CRSWCF,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,32.019
TRPSDL2O3CRSWCF,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,32.019
TRPSDL2O3CRSWCF,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,32.019
TRPSDL2O3CRSWCF,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,32.019
TRPSDL2O3CRSWCF,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,32.019
TRPSDL2O3CRSWCF,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,192.117
TRPSDL2O3CRSWCF,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCF,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,64.039
TRPSDL2O3CRSWCFHI,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,225.751
TRPSDL2O3CRSWCFHI,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,225.751
TRPSDL2O3CRSWCFHI,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,677.253
TRPSDL2O3CRSWCFHI,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,225.751
TRPSDL2O3CRSWCFHI,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,225.751
TRPSDL2O3CRSWCFHI,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,225.751
TRPSDL2O3CRSWCFHI,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,225.751
TRPSDL2O3CRSWCFHI,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,225.751
TRPSDL2O3CRSWCFHI,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,1354.505
TRPSDL2O3CRSWCFHI,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3CRSWCFHI,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,451.502
TRPSDL2O3OMIFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.802
TRPSDL2O3OMIFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.802
TRPSDL2O3OMIFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,14.583
TRPSDL2O3OMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,22.800
TRPSDL2O3OMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,7.600
TRPSDL2O3OMIFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.031
TRPSDL2O3OMIFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.162
TRPSDL2O3OMIFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.162
TRPSDL2O3OMIFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.162
TRPSDL2O3OMIFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.775
TRPSDL2O3OMIFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.646
TRPSDL2O3OMIFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,58.401
TRPSDL2O3OMIFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.685
TRPSDL2O3OMIFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.428
TRPSDL2PANCRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,68.072
TRPSDL2PANCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,68.299
TRPSDL2PANCRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,208.403
TRPSDL2PANCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,207.360
TRPSDL2PANCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,69.475
TRPSDL2PANCRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,69.475
TRPSDL2PANCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,70.296
TRPSDL2PANCRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,69.547
TRPSDL2PANCRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,69.547
TRPSDL2PANCRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,2,130.855
TRPSDL2PANCRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,139.662
TRPSDL2PANCRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,138.021
TRPSDL2PANCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,1553.234
TRPSDL2PANCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,349.376
TRPSDL2PANCRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,209.625
TRPSDL2PANCRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,138.474
TRPSDL2PANCRSAUS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.274
TRPSDL2PANCRSAUS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.274
TRPSDL2PANCRSAUS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.547
TRPSDL2PANCRSAUS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,33.821
TRPSDL2PANCRSAUS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,11.274
TRPSDL2PANCRSAUS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.547
TRPSDL2PANCRSAUS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.274
TRPSDL2PANCRSAUS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.274
TRPSDL2PANCRSAUS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,11.274
TRPSDL2PANCRSAUS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.547
TRPSDL2PANCRSAUS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.547
TRPSDL2PANCRSAUS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,67.642
TRPSDL2PANCRSAUS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.547
TRPSDL2PANCRSAUS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.547
TRPSDL2PANCRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,China,N/A,1,95,5834.515
TRPSDL2PANCRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,63.338
TRPSDL2PANCRSFS,2024-06-03,GESDISCCLOUD,HTTPS,N/A,China,N/A,1,1,65.564
TRPSDL2PANCRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,63.338
TRPSDL2PANCRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,126.676
TRPSDL2PANCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,63.338
TRPSDL2PANCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,63.338
TRPSDL2PANCRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,63.338
TRPSDL2PANCRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,63.338
TRPSDL2PANCRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,63.338
TRPSDL2PANCRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,63.338
TRPSDL2PANCRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,126.676
TRPSDL2PANCRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,126.676
TRPSDL2PANCRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,380.028
TRPSDL2PANCRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,126.676
TRPSDL2PANCRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,126.676
TRPSDL2PANCRSWCF,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,15.079
TRPSDL2PANCRSWCF,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,15.079
TRPSDL2PANCRSWCF,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,30.158
TRPSDL2PANCRSWCF,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,45.237
